mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_clf__criterion,param_clf__max_depth,param_clf__max_features,param_clf__max_leaf_nodes,param_clf__min_impurity_split,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__min_weight_fraction_leaf,param_clf__n_estimators,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
5.00928258895874,0.9508428573608398,0.9554455445544554,0.9761754769070896,gini,14,log2,30,1e-05,2,3,0.0,1200,56,0.9537037037037037,0.9744582043343654,0.9690402476780186,0.9767981438515081,0.9504643962848297,0.9791183294663574,0.9411764705882353,0.9767981438515081,0.9628482972136223,0.9737045630317092,0.5874017324720844,0.059688236686852456,0.009703472612803314,0.0019230314558795023
5.641473913192749,0.9255634307861328,0.9542079207920792,0.985612335054916,gini,12,log2,70,1e-06,1,5,0.0,1200,107,0.9537037037037037,0.9837461300309598,0.9597523219814241,0.9860788863109049,0.9473684210526315,0.9868522815158546,0.9504643962848297,0.9845320959010054,0.9597523219814241,0.9868522815158546,0.3295042649866523,0.1072823961180576,0.004948791799824575,0.001260336649275412
4.971213388442993,0.9516427040100097,0.9566831683168316,0.97493780513793,gini,10,log2,40,1e-05,2,2,0.0,1200,16,0.9567901234567902,0.9729102167182663,0.9721362229102167,0.9767981438515081,0.9504643962848297,0.9760247486465584,0.9442724458204335,0.9760247486465584,0.9597523219814241,0.9729311678267595,0.31792080352353097,0.09883378882764891,0.00938780467158012,0.001671015296714689
4.8730635166168215,0.9569985866546631,0.9542079207920792,0.9740098506126105,gini,11,log2,40,1e-05,3,5,0.0,1200,107,0.9475308641975309,0.9736842105263158,0.9690402476780186,0.9760247486465584,0.9442724458204335,0.9729311678267595,0.9473684210526315,0.9752513534416086,0.9628482972136223,0.9721577726218097,0.18101020474496554,0.051743147163746235,0.009844465615184124,0.0014353351012164103
4.810152912139893,0.895850944519043,0.9474009900990099,0.9726177392437009,gini,15,log2,40,1e-05,4,4,0.0,1200,220,0.9444444444444444,0.9736842105263158,0.9659442724458205,0.974477958236659,0.934984520123839,0.974477958236659,0.9287925696594427,0.9706109822119103,0.9628482972136223,0.9698375870069605,0.1997100516383735,0.04804436199593607,0.014771644007891743,0.001990703927974188
4.896621751785278,0.9619526863098145,0.9566831683168316,0.9755567607431297,gini,12,log2,80,1e-06,2,3,0.0,1200,16,0.9567901234567902,0.9744582043343654,0.9690402476780186,0.9760247486465584,0.9442724458204335,0.9767981438515081,0.9473684210526315,0.9760247486465584,0.9659442724458205,0.974477958236659,0.3857659173800363,0.1064803300324952,0.009787450208401324,0.0009327055707438641
4.8349216938018795,0.9059530735015869,0.9542079207920792,0.9740098506126105,gini,11,log2,80,1e-06,3,6,0.0,1200,107,0.9475308641975309,0.9736842105263158,0.9690402476780186,0.9760247486465584,0.9442724458204335,0.9729311678267595,0.9473684210526315,0.9752513534416086,0.9628482972136223,0.9721577726218097,0.21447867188226133,0.055603884686449646,0.009844465615184124,0.0014353351012164103
4.971429014205933,0.9638371467590332,0.9548267326732673,0.9760207978660997,gini,15,log2,30,1e-05,2,4,0.0,1200,85,0.9475308641975309,0.9744582043343654,0.9690402476780186,0.9767981438515081,0.9504643962848297,0.9783449342614076,0.9442724458204335,0.9767981438515081,0.9628482972136223,0.9737045630317092,0.3024792330823896,0.044982429927120766,0.009485867064295425,0.001698045105379588
4.652269554138184,0.8497854232788086,0.9566831683168316,0.97493780513793,gini,10,log2,40,1e-06,2,4,0.0,1200,16,0.9567901234567902,0.9729102167182663,0.9721362229102167,0.9767981438515081,0.9504643962848297,0.9760247486465584,0.9442724458204335,0.9760247486465584,0.9597523219814241,0.9729311678267595,0.16935692794092141,0.040791196684170396,0.00938780467158012,0.001671015296714689
4.584262990951538,0.8635665893554687,0.9461633663366337,0.9724629404820909,gini,10,log2,40,1e-05,4,2,0.0,1200,249,0.941358024691358,0.9729102167182663,0.9659442724458205,0.9752513534416086,0.9380804953560371,0.974477958236659,0.9287925696594427,0.97138437741686,0.9566563467492261,0.9682907965970611,0.09807359199575774,0.05280841408721751,0.013349721449939463,0.0024740930580133833
